2015/6/12,14:15:00,20382.43,20383.16,20380.81,20358.09,20365.3676,0.9996426482,0,0.8248597177,107.375,0.5800331234931946
2015/6/12,14:30:00,20357.5,20397.02,20379.13,20367.05,20367.8732,0.9999595834,1,0.8477223172,107.375,0.5829566717147827
2015/6/12,14:45:00,20374.74,20399.86,20383.7,20374.13,20369.6508,1.0002198958,1,0.8906090609,107.375,0.5853574275970459
2015/6/12,15:00:00,20401.93,20407.08,20401.93,20407.08,20372.5768,1.00169361,1,1,107.375,0.5989379286766052
2015/6/15,09:00:00,20205.1,20247.09,20235.28,20235.16,20369.612,0.9933993834,0,0,116.7232142857,0.5390839576721191
2015/6/15,09:15:00,20247.94,20289.72,20277.09,20246.79,20366.3504,0.9941295128,1,0.2508850885,116.7232142857,0.5458389520645142
2015/6/15,09:30:00,20282.28,20278.4,20282.28,20265.5,20361.6516,0.9952778094,1,0.2820282028,116.7232142857,0.5564569234848022
2015/6/15,09:45:00,20265.43,20288.44,20274.57,20268.62,20356.8044,0.9956680627,1,0.2357635764,116.7232142857,0.5600612163543701
2015/6/15,10:00:00,20275.05,20316.41,20302.43,20284.44,20352.2512,0.9966681229,1,0.402940294,116.7232142857,0.5692974328994751
2015/6/15,10:15:00,20318.1,20352.09,20333.9,20329.87,20349.9748,0.9990120479,1,0.5917791779,116.7232142857,0.5909155011177063
2015/6/15,10:30:00,20351.68,20384.03,20344.58,20344.72,20349.962,0.9997424074,1,0.6558655866,116.7232142857,0.5976444482803345
2015/6/15,10:45:00,20383.37,20367.94,20370.92,20350.8,20349.4252,1.0000675596,1,0.8139213921,116.7232142857,0.6006391048431396
2015/6/15,11:00:00,20352.48,20352.81,20349.99,20348.79,20348.1872,1.0000296243,0,0.6883288329,116.7232142857,0.6002892255783081
2015/6/15,11:15:00,20351.32,20361.07,20349.8,20339.29,20346.6672,0.9996374246,0,0.6871887189,116.7232142857,0.5966774821281433
2015/6/15,11:30:00,20356.7,20361.02,20356.7,20361.02,20345.1076,1.0007821242,1,0.8057601699,116.7232142857,0.6072160005569458
2015/6/15,12:30:00,20326.81,20294.19,20303.53,20261.37,20339.2008,0.99617336,0,0.2599640934,116.7232142857,0.5647289752960205
2015/6/15,12:45:00,20262.47,20306.74,20293.39,20282.67,20334.8576,0.9974335891,1,0.168940754,116.7232142857,0.5763623714447021
2015/6/15,13:00:00,20299.4,20314.57,20302.43,20297.64,20331.0304,0.9983576632,1,0.2500897666,116.7232142857,0.584884524345398
2015/6/15,13:15:00,20296.58,20296.96,20297.21,20296.96,20328.0804,0.998469093,0,0.157235093,116.7232142857,0.5859114527702332
2015/6/15,13:30:00,20298.91,20329.48,20323,20311.4,20325.23,0.9993195649,1,0.4021078618,116.7232142857,0.593748927116394
2015/6/15,13:45:00,20327.3,20339.42,20336.26,20335.24,20323.5244,1.0005764551,1,0.6043457498,116.7232142857,0.6053231358528137
2015/6/15,14:00:00,20338.53,20352.95,20350.5,20346.84,20322.306,1.0012072449,1,0.8343916332,116.7232142857,0.611126184463501
2015/6/15,14:15:00,20346.66,20339.91,20337.76,20330.74,20321.8988,1.0004350578,0,0.7749089551,116.7232142857,0.6040216684341431
2015/6/15,14:30:00,20339.67,20381.2,20359.91,20343.59,20322.3908,1.001043145,1,0.8809502056,116.7232142857,0.609618067741394
2015/6/15,14:45:00,20384.19,20401.48,20385.97,20380.64,20322.7376,1.0028491437,1,1,116.7232142857,0.6262214183807373
2015/6/15,15:00:00,20385.97,20250.65,20385.97,20243.86,20318.1684,0.9963427609,0,1,116.7232142857,0.5662939548492432
2015/6/17,09:00:00,20306.1,20295.66,20306.1,20287.39,20314.982,0.9986417906,1,0.6351301964,147.6651785714,0.6380608081817627
2015/6/17,09:15:00,20292.83,20293.44,20280.65,20276.8,20311.0888,0.9983118187,0,0.5188670626,147.6651785714,0.6350311040878296
2015/6/17,09:30:00,20291.64,20296.16,20289.5,20286.31,20306.258,0.9990176427,1,0.5592964824,147.6651785714,0.6415103077888489
2015/6/17,09:45:00,20293.85,20282.04,20283.88,20268.67,20307.5984,0.9980830623,0,0.5336226587,147.6651785714,0.6329309344291687
2015/6/17,10:00:00,20268.75,20226.85,20260.33,20213.35,20306.2608,0.9954245244,0,0.4260392873,147.6651785714,0.6084902286529541
2015/6/17,10:15:00,20214.54,20184.35,20171.79,20173.65,20302.5868,0.9936492428,0,0.0507467979,147.6651785714,0.5921420454978943
2015/6/17,10:30:00,20184.39,20185.51,20176.65,20176.65,20298.908,0.9939771144,1,0.1161219492,147.6651785714,0.5951633453369141
2015/6/17,10:45:00,20176.26,20166.8,20167.07,20145.43,20293.3476,0.9927110301,0,0.0756692847,147.6651785714,0.583492636680603
2015/6/17,11:00:00,20150.67,20180.82,20170.33,20147.11,20286.0372,0.9931515851,1,0.0894350139,147.6651785714,0.5875545740127563
2015/6/17,11:15:00,20175.68,20197.57,20190.41,20187.73,20279.7576,0.9954620957,1,0.1742251499,147.6651785714,0.6088354587554932
2015/6/17,11:30:00,20189.05,20190.78,20189.05,20190.78,20273.3568,0.9959268314,1,0.2542210895,147.6651785714,0.6131116151809692
2015/6/17,12:30:00,20172.87,20172.88,20167.69,20167.15,20266.0912,0.9951178943,0,0.1320983256,147.6651785714,0.6056684851646423
2015/6/17,12:45:00,20170.39,20193.38,20184.8,20178.5,20259.6596,0.9959940294,1,0.2540078375,147.6651785714,0.6137293577194214
2015/6/17,13:00:00,20192.91,20182.81,20177.38,20171.49,20252.0784,0.9960207343,0,0.2095301715,147.6651785714,0.6139755249023438
2015/6/17,13:15:00,20174.38,20177.37,20172.87,20172.2,20248.5116,0.9962312489,1,0.3068632113,147.6651785714,0.6159120798110962
2015/6/17,13:30:00,20176.07,20161.07,20160.34,20149.81,20243.1972,0.9953867366,0,0.4826090049,147.6651785714,0.6081415414810181
2015/6/17,13:45:00,20149.46,20149.5,20149.15,20142.93,20237.0088,0.9953511509,0,0.4626416544,147.6651785714,0.6078147292137146
2015/6/17,14:00:00,20142.97,20208.41,20171.35,20143.38,20230.8656,0.9956756373,1,0.6047762341,147.6651785714,0.610800564289093
2015/6/17,14:15:00,20203.76,20225.78,20225.29,20225.29,20227.4212,0.9998946381,1,0.9556504412,147.6651785714,0.6495547294616699
2015/6/17,14:30:00,20233.08,20222.26,20233.08,20220.24,20222.8212,0.999872362,0,1,147.6651785714,0.6493507623672485
2015/6/17,14:45:00,20220.52,20212.12,20219.9,20206.81,20217.22,0.9994850924,0,0.9249644179,147.6651785714,0.6457986831665039
2015/6/17,15:00:00,20206.81,20206.81,20206.81,20206.81,20212.2628,0.9997302232,0,0.8504412183,147.6651785714,0.6480481028556824
2015/6/18,09:00:00,20193.59,20190.09,20174.29,20169.72,20205.308,0.9982386806,0,0.6653003131,169.8526785714,0.6685888767242432
2015/6/18,09:15:00,20173.27,20164.55,20163.18,20141.25,20195.7324,0.9973022815,0,0.6020495303,169.8526785714,0.6600115299224854
2015/6/18,09:30:00,20142.43,20099.12,20134.15,20075.01,20188.9784,0.9943549199,0,0.462629006,169.8526785714,0.6329740285873413
2015/6/18,09:45:00,20075.27,20097.08,20092.49,20090.03,20181.084,0.9954881512,1,0.2423883171,169.8526785714,0.6433776021003723
2015/6/18,10:00:00,20094.73,20115.01,20076.89,20053.09,20172.1356,0.9940985128,0,0.1583230048,169.8526785714,0.6306185722351074
2015/6/18,10:15:00,20104.79,20062.85,20089.97,20047.25,20162.5732,0.9942803332,0,0.2876200906,169.8526785714,0.632288932800293
2015/6/18,10:30:00,20059.18,20081.94,20057.43,20054.27,20153.9972,0.9950517409,1,0.125640898,169.8526785714,0.6393719911575317
2015/6/18,10:45:00,20073.37,20069.5,20068.4,20059.29,20147.8348,0.9956052449,1,0.1802478969,169.8526785714,0.644451379776001
2015/6/18,11:00:00,20071.84,20085.47,20075.11,20065.16,20143.4952,0.9961111416,1,0.2833597307,169.8526785714,0.6490930914878845
2015/6/18,11:15:00,20078.89,20108.64,20100.38,20075.51,20139.4496,0.9968251565,1,0.4367292935,169.8526785714,0.655638575553894
2015/6/18,11:30:00,20096.67,20098.92,20096.67,20098.92,20137.5892,0.9980797503,1,0.5513035436,169.8526785714,0.6671334505081177
2015/6/18,12:30:00,20094.37,20073.75,20089.12,20058.23,20134.034,0.9962350317,0,0.5425006177,169.8526785714,0.6502280831336975
2015/6/18,12:45:00,20072.47,20065.4,20048.98,20039.6,20128.1088,0.9956027265,0,0.2856629321,169.8526785714,0.6444288492202759
2015/6/18,13:00:00,20059.72,20050.28,20047.51,20047.51,20122.378,0.9962793662,1,0.2768557905,169.8526785714,0.6506350040435791
2015/6/18,13:15:00,20048.45,20063.63,20059.42,20054.64,20117.8776,0.9968566465,1,0.348211611,169.8526785714,0.6559270024299622
2015/6/18,13:30:00,20054.7,20042.59,20032.19,20028.75,20111.8876,0.9958662458,0,0.1850697981,169.8526785714,0.646845281124115
2015/6/18,13:45:00,20041.77,20060.54,20050.66,20048.4,20106.964,0.9970873773,1,0.2957282368,169.8526785714,0.6580418348312378
2015/6/18,14:00:00,20062.45,20063.15,20062.09,20052.87,20102.1908,0.9975464963,1,0.3642082559,169.8526785714,0.6622490882873535
2015/6/18,14:15:00,20053.27,20028.83,20017.86,20024.87,20097.1932,0.9964013283,0,0.0992151459,169.8526785714,0.651753306388855
2015/6/18,14:30:00,20028.44,20031.83,20028.44,20022.79,20092.3876,0.996536121,0,0.1610682493,169.8526785714,0.6529885530471802
2015/6/18,14:45:00,20027.23,20016.27,20001.3,19999.75,20086.6424,0.9956741202,0,0,169.8526785714,0.6450831890106201
2015/6/18,15:00:00,20005,20005,20005,20005,20077.8308,0.9963725763,1,0.021958457,169.8526785714,0.6514898538589478
2015/6/19,09:00:00,20152.41,20185.12,20168.21,20161.94,20075.4988,1.0043058058,1,0.9905637982,146.3392857143,0.6878758668899536
2015/6/19,09:15:00,20167.15,20131.67,20152.11,20096.67,20071.0932,1.0012743103,0,0.8950148368,146.3392857143,0.6601336002349854
2015/6/19,09:30:00,20095.77,20164.71,20136.01,20122.64,20067.7264,1.0027364136,1,0.7994658754,146.3392857143,0.673521876335144
2015/6/19,09:45:00,20163.46,20150.55,20143.12,20130.05,20066.1396,1.0031849873,1,0.8416617211,146.3392857143,0.6776268482208252
2015/6/19,10:00:00,20129.72,20149.99,20134.94,20134.37,20065.8644,1.0034140368,1,0.793115727,146.3392857143,0.6797208786010742
2015/6/19,10:15:00,20141.68,20150.48,20140.7,20138.13,20068.3892,1.0034751568,1,0.8272997033,146.3392857143,0.6802805066108704
2015/6/19,10:30:00,20150.02,20160.98,20153.05,20150.32,20070.8008,1.0039619346,1,0.868582222,146.3392857143,0.6847319006919861
2015/6/19,10:45:00,20162.72,20171.45,20169.8,20156,20074.9172,1.0040390104,1,0.9644553832,146.3392857143,0.6854372620582581
2015/6/19,11:00:00,20154.44,20161.75,20155.98,20154.09,20079.1908,1.0037301902,0,0.854821774,146.3392857143,0.6826126575469971
2015/6/19,11:15:00,20154.25,20145.72,20152.23,20142.67,20082.7268,1.0029848138,0,0.8306346968,146.3392857143,0.6757948398590088
2015/6/19,11:30:00,20149.95,20152.55,20149.95,20152.55,20086.4572,1.003290416,1,0.498447205,146.3392857143,0.6785905957221985
2015/6/19,12:30:00,20160.92,20162.6,20162.24,20162.14,20090.3364,1.0035740367,1,0.6892857143,146.3392857143,0.6811848282814026
2015/6/19,12:45:00,20161.57,20124.67,20117.85,20105.94,20091.5536,1.0007160422,0,0,146.3392857143,0.6550176739692688
2015/6/19,13:00:00,20123.56,20150.27,20137.49,20137.29,20093.0884,1.002199841,1,0.0999949086,146.3392857143,0.6686109304428101
2015/6/19,13:15:00,20133.34,20149.9,20143.2,20139.01,20096.3196,1.0021242895,1,0.1290667481,146.3392857143,0.6679185628890991
2015/6/19,13:30:00,20149.52,20179.4,20156.46,20147.38,20100.6308,1.0023257579,1,0.1965785856,146.3392857143,0.6697632074356079
2015/6/19,13:45:00,20180.49,20168.6,20176.01,20162.63,20105.2356,1.0028546992,1,0.2961152691,146.3392857143,0.6746050119400024
2015/6/19,14:00:00,20162.65,20188.47,20174.85,20172.33,20109.9432,1.0031022862,1,0.2593148628,146.3392857143,0.6768698692321777
2015/6/19,14:15:00,20175.91,20191.01,20182.25,20172.36,20115.6876,1.0028173235,1,0.2884012539,146.3392857143,0.674261748790741
2015/6/19,14:30:00,20184.24,20177.77,20174.82,20164.53,20120.3328,1.0021966436,0,0.2446639467,146.3392857143,0.6685813665390015
2015/6/19,14:45:00,20168.83,20181.78,20165.37,20163.96,20124.7764,1.0019470328,0,0.2040798798,146.3392857143,0.6662956476211548
2015/6/19,15:00:00,20175.66,20175.66,20175.66,20175.66,20130.808,1.0022280278,1,0.2482714194,146.3392857143,0.668867826461792
2015/6/22,09:00:00,20174.14,20278.44,20266.95,20236.69,20139.364,1.0048326253,1,0.6403263904,116.1607142857,0.6434499025344849
2015/6/22,09:15:00,20280.51,20324.9,20314.26,20313.28,20151.9052,1.0080079178,1,0.8290886919,116.1607142857,0.672545313835144
2015/6/22,09:30:00,20313.82,20313.54,20303.76,20293.68,20163.4524,1.0064585963,0,0.7737831325,116.1607142857,0.6583585739135742
2015/6/22,09:45:00,20307.03,20303.39,20297.83,20288.02,20168.4956,1.0059262923,0,0.7278109555,116.1607142857,0.653479278087616
2015/6/22,10:00:00,20299.74,20299.38,20299.26,20291.64,20176.2944,1.0057168872,1,0.7224410511,116.1607142857,0.6515611410140991
2015/6/22,10:15:00,20291.51,20346.45,20337.66,20313.97,20183.9476,1.0064418717,1,0.9296390223,116.1607142857,0.6582044363021851
2015/6/22,10:30:00,20344.61,20347.84,20341.15,20341.91,20192.422,1.0074031733,1,0.815835886,116.1607142857,0.667009711265564
2015/6/22,10:45:00,20342,20358.55,20350.7,20337.49,20200.5468,1.0067791828,0,0.8601596584,116.1607142857,0.661295473575592
2015/6/22,11:00:00,20353.48,20346.07,20345.61,20342.08,20208.7048,1.0065998886,1,0.8365357839,116.1607142857,0.6596527099609375
2015/6/22,11:15:00,20342.18,20336.33,20334.47,20333.11,20216.0164,1.0057921204,0,0.7740410391,116.1607142857,0.6522507667541504
2015/6/22,11:30:00,20335.6,20335.6,20335.31,20335.31,20223.1888,1.0055441899,1,0.4491163524,116.1607142857,0.649977445602417
2015/6/22,12:30:00,20339.37,20345.61,20340.3,20335.44,20230.4428,1.0051900594,1,0.3142666864,116.1607142857,0.6467287540435791
2015/6/22,12:45:00,20332.52,20343.78,20341.82,20342.23,20238.4252,1.0051290947,1,0.1737018756,116.1607142857,0.6461706161499023
2015/6/22,13:00:00,20342.47,20350,20348.44,20338.02,20245.844,1.0045528356,0,0.170111929,116.1607142857,0.6408841013908386
2015/6/22,13:15:00,20338.91,20340.25,20334.84,20335.88,20252.7936,1.0041024661,0,0.1064854997,116.1607142857,0.6367507576942444
2015/6/22,13:30:00,20339.87,20347.14,20342.17,20343.05,20262.278,1.0039863237,1,0.0257594005,116.1607142857,0.6356848478317261
2015/6/22,13:45:00,20345.92,20397.39,20380.83,20356.99,20271.066,1.0042387509,1,0.1373792449,116.1607142857,0.6380001306533813
2015/6/22,14:00:00,20380.82,20389.75,20380.34,20380.17,20280.7124,1.0049040486,1,0.120400021,116.1607142857,0.6441061496734619
2015/6/22,14:15:00,20379.84,20379.66,20374.82,20369.1,20289.5812,1.0039191938,0,0.1037675196,116.1607142857,0.6350688338279724
2015/6/22,14:30:00,20380.74,20385.64,20380.29,20375.83,20298.1092,1.0038289675,1,0.1146474503,116.1607142857,0.6342414617538452
2015/6/22,14:45:00,20385.78,20433.3,20419.16,20410.03,20307.6172,1.0050430732,1,0.2077256602,116.1607142857,0.6453807950019836
2015/6/22,15:00:00,20432.97,20432.97,20432.97,20432.97,20318.0416,1.0056564704,1,0.2417471423,116.1607142857,0.6510065793991089
2015/6/23,09:00:00,20547.74,20571.9,20551.08,20548.82,20333.4132,1.0105937354,1,0.5156797749,125.3705357143,0.7117879390716553
2015/6/23,09:15:00,20561.09,20639.38,20595.34,20582.48,20350.154,1.0114164247,1,0.6212291036,125.3705357143,0.7192883491516113
2015/6/23,09:30:00,20632.5,20640.37,20633.39,20634.14,20368.4932,1.0130420448,1,0.7119690936,125.3705357143,0.7340953350067139
2015/6/23,09:45:00,20630.24,20646.57,20625.37,20625.38,20384.0408,1.0118396152,0,0.6873786408,125.3705357143,0.72314453125
2015/6/23,10:00:00,20649.55,20707.59,20671.93,20673.79,20398.4612,1.0134975279,1,0.7832081192,125.3705357143,0.7382388114929199
2015/6/23,10:15:00,20696.32,20731.07,20715.45,20698.68,20414.6612,1.0139124915,1,0.8979306709,125.3705357143,0.742014467716217
2015/6/23,10:30:00,20724.45,20720.36,20723.32,20700.57,20431.1632,1.0131860725,1,0.9186766838,125.3705357143,0.7354060411453247
2015/6/23,10:45:00,20718.57,20765.15,20734.13,20726.16,20448.544,1.0135763211,1,0.9463999144,125.3705357143,0.7389557361602783
2015/6/23,11:00:00,20756.08,20751.41,20740.76,20737.1,20465.4692,1.0132726397,1,0.9599713441,125.3705357143,0.736193060874939
2015/6/23,11:15:00,20748.59,20756.18,20736.89,20728.84,20480.9464,1.0121036204,0,0.903179792,125.3705357143,0.7255500555038452
2015/6/23,11:30:00,20754.17,20758.68,20754.17,20758.68,20497.794,1.0127275159,1,0.8898869512,125.3705357143,0.7312315702438354
2015/6/23,12:30:00,20741.61,20727.95,20725.24,20719.51,20512.8912,1.0100726318,0,0.6641783413,125.3705357143,0.707033634185791
2015/6/23,12:45:00,20718.31,20747.37,20738.27,20717.59,20528.2704,1.0092223844,0,0.4277325251,125.3705357143,0.6992738246917725
2015/6/23,13:00:00,20744.58,20758.11,20744.02,20744.02,20544.6188,1.009705763,1,0.449516954,125.3705357143,0.7036868333816528
2015/6/23,13:15:00,20749.79,20752.79,20746.72,20742.53,20560.9024,1.0088336395,0,0.3440360642,125.3705357143,0.6957240104675293
2015/6/23,13:30:00,20748.72,20760.46,20752.11,20753.5,20577.3532,1.0085602263,1,0.1725826193,125.3705357143,0.6932263374328613
2015/6/23,13:45:00,20752.94,20740.58,20732.12,20726.7,20592.9004,1.0064973655,0,0.0419367137,125.3705357143,0.6743680834770203
2015/6/23,14:00:00,20734.07,20758.53,20734.08,20716.71,20608.1336,1.0052686188,0,0.0425163524,125.3705357143,0.6631183624267578
2015/6/23,14:15:00,20754.02,20752.24,20743.63,20739.99,20624.0112,1.0056234841,1,0.0884474798,125.3705357143,0.6663683652877808
2015/6/23,14:30:00,20751.57,20771.93,20769.47,20768.57,20640.4744,1.0062060395,1,0.2127260485,125.3705357143,0.6717017889022827
2015/6/23,14:45:00,20777.13,20792.06,20779.3,20781.73,20656.5368,1.0060607062,1,0.2600038476,125.3705357143,0.6703710556030273
2015/6/23,15:00:00,20790.92,20790.92,20790.92,20790.92,20673.4096,1.0056841325,1,0.3158907272,125.3705357143,0.6669241189956665
2015/6/24,09:00:00,20889.32,20868.64,20889.32,20846.59,20692.24,1.0074593181,1,0.7819339435,139.4330357143,0.7058533430099487
2015/6/24,09:15:00,20846.81,20897.44,20886.07,20875.42,20710.8556,1.007945804,1,0.7657680064,139.4330357143,0.710291862487793
2015/6/24,09:30:00,20890.68,20909.25,20888.01,20882.94,20728.8544,1.0074333872,1,0.7754178273,139.4330357143,0.7056164741516113
2015/6/24,09:45:00,20910.59,20938.3,20927.87,20920.28,20743.7128,1.0085118417,1,0.9736868285,139.4330357143,0.7154540419578552
2015/6/24,10:00:00,20933.98,20932.35,20933.16,20920.59,20757.2372,1.0078696793,1,1,139.4330357143,0.7095978260040283
2015/6/24,10:15:00,20926.07,20929.83,20922.65,20925.07,20768.8744,1.0075206579,1,0.9472071529,139.4330357143,0.7064130902290344
2015/6/24,10:30:00,20925.76,20929.73,20925.71,20923.36,20780.7936,1.0068604887,0,0.9606922387,139.4330357143,0.7003871202468872
2015/6/24,10:45:00,20926.16,20932.41,20926.19,20921.95,20790.72,1.0063119507,0,0.9574195125,139.4330357143,0.6953780651092529
2015/6/24,11:00:00,20930.07,20920.85,20928.58,20919.51,20799.5532,1.0057672777,0,0.9702326791,139.4330357143,0.6904020309448242
2015/6/24,11:15:00,20920.49,20924.76,20914.18,20911.07,20807.9732,1.0049546777,0,0.8665635546,139.4330357143,0.682974100112915
2015/6/24,11:30:00,20920.83,20922,20920.83,20922,20815.8068,1.0051015654,1,0.8010969511,139.4330357143,0.6843171715736389
2015/6/24,12:30:00,20925.48,20925.63,20925.48,20889.55,20821.9048,1.0032487518,0,0.8761090498,139.4330357143,0.6673656702041626
2015/6/24,12:45:00,20891.57,20900.65,20890.93,20890.93,20828.3884,1.0030027095,1,0.7354673014,139.4330357143,0.6651113033294678
2015/6/24,13:00:00,20892.1,20883.71,20871.17,20864.12,20832.606,1.0015127248,0,0.6116887998,139.4330357143,0.6514595150947571
2015/6/24,13:15:00,20883.5,20900.74,20878.65,20878.65,20838.9716,1.0019040479,1,0.6585442245,139.4330357143,0.6550459861755371
2015/6/24,13:30:00,20900.02,20924.05,20911.02,20905.49,20846.4876,1.0028303281,1,0.8867535148,139.4330357143,0.6635338068008423
2015/6/24,13:45:00,20908.61,20889.76,20891.58,20873.84,20851.6804,1.0010627249,0,0.7613826906,139.4330357143,0.647331953048706
2015/6/24,14:00:00,20874.64,20915.62,20901.23,20901.08,20858.0224,1.0020643184,1,0.8236166645,139.4330357143,0.6565148234367371
2015/6/24,14:15:00,20913.43,20901,20890.68,20890.61,20863.5068,1.0012990721,0,0.7555784857,139.4330357143,0.6494983434677124
2015/6/24,14:30:00,20892.82,20924.6,20907.59,20908.82,20870.7916,1.0018220871,1,0.8822716504,139.4330357143,0.6542952656745911
2015/6/24,14:45:00,20900.13,20899.52,20898.57,20875.75,20877.1532,0.9999327878,0,0.8229139247,139.4330357143,0.6369637250900269
