2015/10/21,14:00:00,18531.34,18535.95,18522.13,18534.520.673452813,0,129.08482142857142,
2015/10/21,14:05:00,18533.55,18541.7,18531.78,18531.780.634344372,0,129.08482142857142,
2015/10/21,14:10:00,18529.17,18529.54,18515.06,18525.350.586379331,0,129.08482142857142,
2015/10/21,14:15:00,18524.1,18536.03,18524.1,18534.140.514945652,0,129.08482142857142,
2015/10/21,14:20:00,18531.88,18541.55,18531.86,18532.90.505035166,0,129.08482142857142,
2015/10/21,14:25:00,18533.55,18545.1,18523.13,18543.940.59327046,0,129.08482142857142,
2015/10/21,14:30:00,18541.19,18554.27,18534.69,18552.110.658567775,0,129.08482142857142,
2015/10/21,14:35:00,18554.55,18579.1,18554.55,18572.940.825047954,0,129.08482142857142,
2015/10/21,14:40:00,18572.59,18605.41,18571.37,18594.831,0,129.08482142857142,
2015/10/21,14:45:00,18604.48,18604.74,18594.58,18594.580.998001918,0,129.08482142857142,
2015/10/21,14:50:00,18594.44,18601.25,18545.21,18545.210.603420716,0,129.08482142857142,
2015/10/21,14:55:00,18538.45,18549.76,18533.93,18542.150.578964194,0,129.08482142857142,
2015/10/21,15:00:00,18545.87,18554.28,18545.87,18554.280.675911125,0,129.08482142857142,
2015/10/22,9:00:00,18443.69,18472.8,18436.93,18469.710,0,148.35267857142858,
2015/10/22,9:05:00,18483.5,18504.74,18481.28,18502.650.263267263,0,148.35267857142858,
2015/10/22,9:10:00,18502.02,18529.66,18502.02,18529.660.479140026,0,148.35267857142858,
2015/10/22,9:15:00,18528.16,18537.46,18501.95,18514.120.354939258,0,148.35267857142858,
2015/10/22,9:20:00,18515.32,18530.36,18505.86,18530.360.484734655,0,148.35267857142858,
2015/10/22,9:25:00,18532.62,18540.89,18523.35,18534.720.519581202,0,148.35267857142858,
2015/10/22,9:30:00,18534.98,18554.52,18532.5,18542.830.585568992,0,148.35267857142858,
2015/10/22,9:35:00,18543.28,18579.14,18543.28,18579.141,0,148.35267857142858,
2015/10/22,9:40:00,18577.54,18577.54,18554.19,18554.190.772000366,0,148.35267857142858,
2015/10/22,9:45:00,18557.27,18562.32,18531.95,18541.590.656858266,0,148.35267857142858,
2015/10/22,9:50:00,18543.95,18555.49,18542.88,18542.910.668920771,0,148.35267857142858,
2015/10/22,9:55:00,18542.44,18553.02,18536.13,18540.150.490260165,0,148.35267857142858,
2015/10/22,10:00:00,18542.31,18550.7,18540.89,18542.10.43032913,0,148.35267857142858,
2015/10/22,10:05:00,18542.09,18544.48,18539.08,18540.990.413257459,0,148.35267857142858,
2015/10/22,10:10:00,18537.48,18540.8,18530.97,18530.970.207339148,0,148.35267857142858,
2015/10/22,10:15:00,18530.76,18531.35,18515.05,18518.370,0,148.35267857142858,
2015/10/22,10:20:00,18518.15,18535.18,18514.68,18535.180.276616752,0,148.35267857142858,
2015/10/22,10:25:00,18535.34,18537.22,18528.75,18534.280.261806813,0,148.35267857142858,
2015/10/22,10:30:00,18537.23,18544.95,18527.8,18527.80.167644444,0,148.35267857142858,
2015/10/22,10:35:00,18529.03,18546.87,18524.42,18543.750.4512,0,148.35267857142858,
2015/10/22,10:40:00,18543.66,18546.39,18539.98,18543.830.452622222,0,148.35267857142858,
2015/10/22,10:45:00,18545.57,18547.34,18526.3,18529.770.202666667,0,148.35267857142858,
2015/10/22,10:50:00,18527.02,18531.14,18524.66,18528.350.177422222,0,148.35267857142858,
2015/10/22,10:55:00,18529.28,18543.73,18529.28,18543.730.450844444,0,148.35267857142858,
2015/10/22,11:00:00,18544.54,18555.12,18541.91,18555.120.772116396,0,148.35267857142858,
2015/10/22,11:05:00,18554.77,18554.77,18550.72,18552.040.763485912,0,148.35267857142858,
2015/10/22,11:10:00,18550.52,18550.52,18534.88,18539.980.681617647,0,148.35267857142858,
2015/10/22,11:15:00,18541.2,18569.9,18541.2,18562.330.894433946,0,148.35267857142858,
2015/10/22,11:20:00,18562.49,18574.62,18560.99,18574.621,0,148.35267857142858,
2015/10/22,11:25:00,18575.5,18576.16,18563.97,18566.430.929651263,0,148.35267857142858,
2015/10/22,11:30:00,18566,18566,18565.83,18565.830.924497509,0,148.35267857142858,
2015/10/22,12:30:00,18538.87,18540.64,18524.14,18534.690.657017695,0,148.35267857142858,
2015/10/22,12:35:00,18531.03,18532.58,18518.49,18532.580.675241406,0,148.35267857142858,
2015/10/22,12:40:00,18533.09,18537.53,18528.49,18528.490.645317546,0,148.35267857142858,
2015/10/22,12:45:00,18525.09,18525.8,18484.09,18489.050.464149289,0,148.35267857142858,
2015/10/22,12:50:00,18488.72,18488.72,18467.67,18479.150.497869879,0,148.35267857142858,
2015/10/22,12:55:00,18481.2,18482.84,18465.82,18465.820.430426133,0,148.35267857142858,
2015/10/22,13:00:00,18465.58,18465.58,18452.19,18458.20.390535023,0,148.35267857142858,
2015/10/22,13:05:00,18457.96,18463.41,18454.83,18459.050.394984818,0,148.35267857142858,
2015/10/22,13:10:00,18459.49,18482.3,18459.49,18479.940.526937592,0,148.35267857142858,
2015/10/22,13:15:00,18480.38,18481.03,18462.03,18462.030.430390166,0,148.35267857142858,
2015/10/22,13:20:00,18461.96,18468.9,18461.95,18464.070.532596466,0,148.35267857142858,
2015/10/22,13:25:00,18463.13,18463.13,18442.94,18445.170.41327695,0,148.35267857142858,
2015/10/22,13:30:00,18445.59,18456.1,18442.24,18444.560.42073297,0,148.35267857142858,
2015/10/22,13:35:00,18442.22,18442.22,18406.42,18414.930.297107634,0,148.35267857142858,
2015/10/22,13:40:00,18415.57,18417.07,18384.49,18384.490.009238115,0,148.35267857142858,
2015/10/22,13:45:00,18386.63,18396.77,18383.57,18383.60,0,148.35267857142858,
2015/10/22,13:50:00,18379.25,18414.35,18376.01,18414.350.319182064,0,148.35267857142858,
2015/10/22,13:55:00,18414.69,18437,18413.83,184370.554286901,0,148.35267857142858,
2015/10/22,14:00:00,18442.82,18442.82,18430.5,18431.370.495848038,0,148.35267857142858,
2015/10/22,14:05:00,18429.39,18450.89,18425.67,18450.890.836212253,0,148.35267857142858,
2015/10/22,14:10:00,18450.79,18460.51,18448.58,18460.450.955014291,0,148.35267857142858,
2015/10/22,14:15:00,18460.6,18460.62,18429.46,18432.760.108291479,0,148.35267857142858,
2015/10/22,14:20:00,18434.41,18451.76,18434.41,18444.240.127370875,0,148.35267857142858,
2015/10/22,14:25:00,18440.43,18441.93,18429.03,18429.030.095423134,0,148.35267857142858,
2015/10/22,14:30:00,18433.19,18451.93,18427.15,18437.390.112982839,0,148.35267857142858,
2015/10/22,14:35:00,18435.78,18442.38,18434.34,18434.740.107416665,0,148.35267857142858,
2015/10/22,14:40:00,18435.15,18435.15,18421.82,18423.680.020950285,0,148.35267857142858,
2015/10/22,14:45:00,18421.64,18436.04,18407.33,18434.910.02575629,0,148.35267857142858,
2015/10/22,14:50:00,18435.92,18440.58,18427.34,18440.580.038760579,0,148.35267857142858,
2015/10/22,14:55:00,18441.34,18441.34,18431.49,18434.260.024265499,0,148.35267857142858,
2015/10/22,15:00:00,18435.3,18435.87,18435.3,18435.870.027958074,0,148.35267857142858,
2015/10/23,9:00:00,18762.65,18842.49,18746.61,18837.560.914975461,0,146.29910714285714,
2015/10/23,9:05:00,18833.21,18861.15,18833.21,18859.690.963898837,0,146.29910714285714,
2015/10/23,9:10:00,18865.56,18865.56,18811.88,18840.230.920878101,0,146.29910714285714,
2015/10/23,9:15:00,18839.1,18865.39,18826.07,18826.070.889574214,0,146.29910714285714,
2015/10/23,9:20:00,18829.13,18829.13,18810.77,18824.890.886965557,0,146.29910714285714,
2015/10/23,9:25:00,18821.98,18839.66,18817.01,18817.010.869545033,0,146.29910714285714,
2015/10/23,9:30:00,18819.45,18824.3,18803.65,18824.190.88267385,0,146.29910714285714,
2015/10/23,9:35:00,18823.6,18843.28,18813.51,18836.440.910403839,0,146.29910714285714,
2015/10/23,9:40:00,18843.78,18847.45,18830.47,18842.880.924981891,0,146.29910714285714,
2015/10/23,9:45:00,18842.73,18844.52,18826.39,18842.690.924275815,0,146.29910714285714,
2015/10/23,9:50:00,18843.76,18885.7,18843.76,18876.021,0,146.29910714285714,
2015/10/23,9:55:00,18881.39,18886.75,18861.95,18863.180.782409761,0,146.29910714285714,
2015/10/23,10:00:00,18865.36,18865.36,18857,188570.677681749,0,146.29910714285714,
2015/10/23,10:05:00,18859.61,18859.61,18848.12,18857.080.679037451,0,146.29910714285714,
2015/10/23,10:10:00,18856.72,18856.72,18849.66,18856.040.6535499,0,146.29910714285714,
2015/10/23,10:15:00,18854.75,18854.75,18829.91,18829.910.216008038,0,146.29910714285714,
2015/10/23,10:20:00,18830.9,18836.82,18824.79,18836.820.240388276,0,146.29910714285714,
2015/10/23,10:25:00,18833.31,18836.65,18826.89,18831.330.030328919,0,146.29910714285714,
2015/10/23,10:30:00,18829.73,18849.79,18823.43,18849.790.42460487,0,146.29910714285714,
2015/10/23,10:35:00,18848.98,18861.91,18839.55,18851.280.456428877,0,146.29910714285714,
2015/10/23,10:40:00,18854.48,18854.48,18837.16,18837.160.154848355,0,146.29910714285714,
2015/10/23,10:45:00,18835.91,18846.92,18834.09,18846.320.233328594,0,146.29910714285714,
2015/10/23,10:50:00,18844.53,18851.9,18841.41,18846.520.22241564,0,146.29910714285714,
2015/10/23,10:55:00,18846.19,18855.4,18845.93,18845.930.186865741,0,146.29910714285714,
2015/10/23,11:00:00,18847.09,18882.57,18847.09,18876.730.546133209,0,146.29910714285714,
2015/10/23,11:05:00,18875.5,18875.88,18860.24,18863.030.386329173,0,146.29910714285714,
2015/10/23,11:10:00,18863.24,18867.79,18861.7,18867.410.427944491,0,146.29910714285714,
2015/10/23,11:15:00,18867.01,18868.05,18858.63,18858.630.323805005,0,146.29910714285714,
2015/10/23,11:20:00,18855.66,18859.39,18843.19,18856.140.241845056,0,146.29910714285714,
2015/10/23,11:25:00,18857.42,18869.82,18852.23,18869.820.416156983,0,146.29910714285714,
2015/10/23,11:30:00,18867.67,18869.84,18867.67,18869.840.416411825,0,146.29910714285714,
2015/10/23,12:30:00,18904.65,18906.19,18898.26,18900.240.811574697,0,146.29910714285714,
2015/10/23,12:35:00,18902.22,18910.95,18902.22,18904.590.864798728,0,146.29910714285714,
2015/10/23,12:40:00,18903.38,18915.64,18903.02,18915.641,0,146.29910714285714,
2015/10/23,12:45:00,18914.96,18915.06,18902.29,18904.380.879275223,0,146.29910714285714,
2015/10/23,12:50:00,18902.72,18904.12,18900.07,18900.070.834625598,0,146.29910714285714,
2015/10/23,12:55:00,18897.78,18900.36,18878.4,18878.40.604460967,0,146.29910714285714,
2015/10/23,13:00:00,18875.46,18875.46,18855.01,18855.010.356027616,0,146.29910714285714,
2015/10/23,13:05:00,18854.87,18854.87,18843.51,18843.510.233882103,0,146.29910714285714,
2015/10/23,13:10:00,18835.41,18846.03,18834.01,18840.860.205735528,0,146.29910714285714,
2015/10/23,13:15:00,18841.16,18854.5,18838.36,18840.860.205735528,0,146.29910714285714,
2015/10/23,13:20:00,18838.99,18838.99,18820.26,18833.910.131917154,0,146.29910714285714,
2015/10/23,13:25:00,18834.32,18844.68,18834.32,18844.680.246309081,0,146.29910714285714,
2015/10/23,13:30:00,18843.17,18850.37,18840.53,18841.530.212851832,0,146.29910714285714,
2015/10/23,13:35:00,18839.49,18841.92,18822.37,18822.370.01061648,0,146.29910714285714,
2015/10/23,13:40:00,18820.97,18831.57,18819.1,18821.490,0,146.29910714285714,
2015/10/23,13:45:00,18821.82,18832.47,18816.66,18832.470.192936215,0,146.29910714285714,
2015/10/23,13:50:00,18834.8,18847.06,18834.8,18844.160.45303757,0,146.29910714285714,
2015/10/23,13:55:00,18844.5,18853.91,18844.5,18849.150.552757794,0,146.29910714285714,
2015/10/23,14:00:00,18849.62,18865.7,18845.01,18848.30.535771383,0,146.29910714285714,
2015/10/23,14:05:00,18852.17,18860.5,18852.17,18852.690.623501199,0,146.29910714285714,
2015/10/23,14:10:00,18855.33,18864.51,18849.25,18863.270.834932054,0,146.29910714285714,
2015/10/23,14:15:00,18865.81,18879.05,18864.22,18871.530.224858452,0,146.29910714285714,
2015/10/23,14:20:00,18871.46,18872.88,18860.04,18860.040.147876789,0,146.29910714285714,
2015/10/23,14:25:00,18859,18865.08,18856.84,18861.970.155280218,0,146.29910714285714,
2015/10/23,14:30:00,18863.38,18871.99,18855.85,18860.930.151290805,0,146.29910714285714,
2015/10/23,14:35:00,18860.55,18862.68,18846.56,18852.350.105302087,0,146.29910714285714,
2015/10/23,14:40:00,18852.45,18853.43,18843.49,18846.780.08361881,0,146.29910714285714,
2015/10/23,14:45:00,18846.16,18864.24,18844.92,18864.240.15158829,0,146.29910714285714,
2015/10/23,14:50:00,18863.88,18863.88,18834.98,18834.980.037682965,0,146.29910714285714,
2015/10/23,14:55:00,18832.45,18841.24,18828.3,18839.830.055843806,0,146.29910714285714,
2015/10/23,15:00:00,18825.3,18825.3,18825.3,18825.30,0,146.29910714285714,
2015/10/26,9:00:00,19036.13,19044.03,19001.29,19044.030.840654906,0,137.10714285714286,
2015/10/26,9:05:00,19045.94,19088.76,19039.04,19082.180.987278527,0,137.10714285714286,
2015/10/26,9:10:00,19084.47,19084.79,19064.5,19064.50.919328183,0,137.10714285714286,
2015/10/26,9:15:00,19063.3,19069.35,19041.58,19043.140.837234329,0,137.10714285714286,
2015/10/26,9:20:00,19042.58,19050.85,19036.53,19041.040.829163304,0,137.10714285714286,
2015/10/26,9:25:00,19037.07,19037.53,19022.59,19034.840.805334563,0,137.10714285714286,
2015/10/26,9:30:00,19036.47,19059.13,19030.14,19059.130.898689419,0,137.10714285714286,
2015/10/26,9:35:00,19058.12,19058.12,19046.28,19056.790.889695991,0,137.10714285714286,
2015/10/26,9:40:00,19054.95,19087.18,19054.36,19085.491,0,137.10714285714286,
2015/10/26,9:45:00,19088.1,19088.19,19077.22,19082.250.987547561,0,137.10714285714286,
2015/10/26,9:50:00,19083.97,19083.97,19060.42,19060.690.510365252,0,137.10714285714286,
2015/10/26,9:55:00,19061.48,19069.8,19058.76,19069.350.681342547,0,137.10714285714286,
2015/10/26,10:00:00,19070.21,19081.98,19069.52,19079.760.886870681,0,137.10714285714286,
2015/10/26,10:05:00,19078.87,19078.87,19062.66,19071.360.721026654,0,137.10714285714286,
2015/10/26,10:10:00,19074.12,19077.84,19061.77,19067.470.644225074,0,137.10714285714286,
2015/10/26,10:15:00,19066.67,19066.67,19050.4,19063.410.564067127,0,137.10714285714286,
2015/10/26,10:20:00,19063.07,19064.13,19057.47,19058.910.457993475,0,137.10714285714286,
2015/10/26,10:25:00,19060.11,19060.54,19045.99,19048.090.237357259,0,137.10714285714286,
2015/10/26,10:30:00,19048.02,19048.02,19036.35,19038.860.049143556,0,137.10714285714286,
2015/10/26,10:35:00,19043.54,19052.28,19039.67,19039.670.070305677,0,137.10714285714286,
2015/10/26,10:40:00,19037.27,19038.81,19028.48,19038.450.046178712,0,137.10714285714286,
2015/10/26,10:45:00,19037.43,19037.72,19028.81,19036.450,0,137.10714285714286,
2015/10/26,10:50:00,19036.78,19046,19034.77,19045.680.213114754,0,137.10714285714286,
2015/10/26,10:55:00,19047.86,19049.71,19038.79,19044.840.235343619,0,137.10714285714286,
2015/10/26,11:00:00,19042.58,19048.39,19038.93,19046.660.286395512,0,137.10714285714286,
2015/10/26,11:05:00,19046.63,19047.06,19043.94,19046.280.357391737,0,137.10714285714286,
2015/10/26,11:10:00,19043.81,19044.12,19039.81,19039.810.345694022,0,137.10714285714286,
2015/10/26,11:15:00,19041.42,19048.87,19039.17,19045.970.573944236,0,137.10714285714286,
2015/10/26,11:20:00,19047.73,19049.33,19043.66,19046.10.576063917,0,137.10714285714286,
2015/10/26,11:25:00,19045.76,19047.95,19045,19047.740.620442506,0,137.10714285714286,
2015/10/26,11:30:00,19047.06,19052.73,19047.06,19052.730.738278611,0,137.10714285714286,
2015/10/26,12:30:00,19064.5,19078.49,19061.64,19072.11,0,137.10714285714286,
2015/10/26,12:35:00,19070.86,19070.86,19054.34,19054.340.797121316,0,137.10714285714286,
2015/10/26,12:40:00,19050.92,19050.92,19042.05,19042.050.691002571,0,137.10714285714286,
2015/10/26,12:45:00,19040.62,19042.94,19034.94,19037.820.647506427,0,137.10714285714286,
2015/10/26,12:50:00,19037.31,19037.31,19030.86,19031.920.62069291,0,137.10714285714286,
2015/10/26,12:55:00,19032,19032,19018.57,19022.750.57209746,0,137.10714285714286,
2015/10/26,13:00:00,19020.41,19026.1,19007.51,19010.770.468221625,0,137.10714285714286,
2015/10/26,13:05:00,19010.85,19020.06,19010.72,19011.590.475331657,0,137.10714285714286,
2015/10/26,13:10:00,19010.82,19012.38,19003.43,19007.920.443509928,0,137.10714285714286,
2015/10/26,13:15:00,19005.49,19005.49,18996.89,18998.090.358276251,0,137.10714285714286,
2015/10/26,13:20:00,18997.54,19008.93,18996.15,19002.260.394433365,0,137.10714285714286,
2015/10/26,13:25:00,19002.44,19003.31,18984.03,18984.560.284821154,0,137.10714285714286,
2015/10/26,13:30:00,18984.9,18988.58,18974.39,18974.850.212007505,0,137.10714285714286,
2015/10/26,13:35:00,18974.4,18983.76,18974.19,18977.320.253547193,0,137.10714285714286,
2015/10/26,13:40:00,18976.5,18976.5,18966.17,18966.170.125083167,0,137.10714285714286,
2015/10/26,13:45:00,18965.98,18965.98,18956.77,18956.770,0,137.10714285714286,
2015/10/26,13:50:00,18956.84,18980.52,18956.84,18980.520.433236045,0,137.10714285714286,
2015/10/26,13:55:00,18982.76,18989.6,18982.46,18983.470.487048522,0,137.10714285714286,
2015/10/26,14:00:00,18979.89,18994.04,18979.89,18986.290.665170279,0,137.10714285714286,
2015/10/26,14:05:00,18987.05,18988.43,18983.56,18985.810.729663106,0,137.10714285714286,
2015/10/26,14:10:00,18984.38,18988.27,18981.43,18981.430.657682827,0,137.10714285714286,
2015/10/26,14:15:00,18980.6,18982.52,18962.39,18966.610.490367776,0,137.10714285714286,
2015/10/26,14:20:00,18970.08,18993.02,18970.08,18992.81,0,137.10714285714286,
2015/10/26,14:25:00,18992.73,18994.49,18985.22,18992.550.997571637,0,137.10714285714286,
2015/10/26,14:30:00,18990.44,18990.44,18965.04,18965.040.730354541,0,137.10714285714286,
2015/10/26,14:35:00,18971.4,18972.95,18958.62,18959.570.677221952,0,137.10714285714286,
2015/10/26,14:40:00,18959.68,18964.64,18957.21,18959.810.679553181,0,137.10714285714286,
2015/10/26,14:45:00,18958.86,18968.87,18954.69,18967.860.757746479,0,137.10714285714286,
2015/10/26,14:50:00,18967.99,18967.99,18943.32,18943.320.519378339,0,137.10714285714286,
2015/10/26,14:55:00,18942.95,18949.37,18937.45,18941.410.500825644,0,137.10714285714286,
2015/10/26,15:00:00,18947.12,18947.12,18947.12,18947.120.556289461,0,137.10714285714286,
2015/10/27,9:00:00,18961.16,18964.99,18924.04,18941.630.502962603,0,144.3125,
2015/10/27,9:05:00,18940.2,18940.2,18917.09,18922.370.315881496,0,144.3125,
2015/10/27,9:10:00,18925.18,18928.28,18889.85,18889.850,0,144.3125,
2015/10/27,9:15:00,18896.17,18928.09,18896.17,18928.090.490193565,0,144.3125,
2015/10/27,9:20:00,18931.51,18942.61,18921.56,18936.90.603127804,0,144.3125,
2015/10/27,9:25:00,18935.21,18943.23,18920.37,18942.670.67709268,0,144.3125,
2015/10/27,9:30:00,18942.82,18943.86,18931.37,18935.170.58095116,0,144.3125,
2015/10/27,9:35:00,18934.19,18934.19,18908.66,18908.660.328444212,0,144.3125,
2015/10/27,9:40:00,18907.75,18932.61,18900.6,18932.610.746638729,0,144.3125,
2015/10/27,9:45:00,18935.52,18939.91,18907.19,18909.640.345556138,0,144.3125,
2015/10/27,9:50:00,18910.96,18929.43,18910.96,18911.120.402688376,0,144.3125,
2015/10/27,9:55:00,18910.85,18914.36,18902.79,18907.460.333396441,0,144.3125,
2015/10/27,10:00:00,18904.71,18912.19,18903.09,18909.410.370314275,0,144.3125,
2015/10/27,10:05:00,18909.88,18911.14,18903.73,18909.890.092218222,0,144.3125,
2015/10/27,10:10:00,18912.28,18921.01,18911.03,18913.640.253727506,0,144.3125,
2015/10/27,10:15:00,18913.91,18939.32,18913.91,18937.710.911900533,0,144.3125,
2015/10/27,10:20:00,18931.81,18931.81,18925.34,18925.340.812433662,0,144.3125,
2015/10/27,10:25:00,18924.82,18935.66,18923.78,18926.610.836403832,0,144.3125,
2015/10/27,10:30:00,18926.87,18926.87,18913.73,18920.690.82428247,0,144.3125,
2015/10/27,10:35:00,18919.43,18919.52,18908.85,18918.450.839966764,0,144.3125,
2015/10/27,10:40:00,18919.63,18919.63,18898.97,18906.560.741171583,0,144.3125,
2015/10/27,10:45:00,18906.6,18909.27,18901.69,18909.270.768535851,0,144.3125,
2015/10/27,10:50:00,18909.58,18912.39,18906.48,18906.740.766228865,0,144.3125,
2015/10/27,10:55:00,18907.04,18918.83,18906.53,18916.030.85025556,0,144.3125,
2015/10/27,11:00:00,18917.25,18917.25,18903.77,18903.770.778169935,0,144.3125,
